1535928644.279,6.5913234720938e-05,0.68303197622299,-0.00021493708482012,1.2201857566833,-5.6325963669224e-05,0.53980189561844,3.8529342418769e-05,
1535928644.2801,6.6003114625346e-05,0.68303191661835,-0.0002152067318093,1.2201856374741,-5.6373697589152e-05,0.53980183601379,3.8709004002158e-05,
1535928644.2811,6.6003114625346e-05,0.68303197622299,-0.00021541643945966,1.2201855182648,-5.5798525863793e-05,0.53980189561844,3.8709004002158e-05,
1535928644.282,6.5973115852103e-05,0.68303197622299,-0.00021562616166193,1.2201855182648,-5.5798525863793e-05,0.53980201482773,3.8709004002158e-05,
1535928644.2831,6.5973115852103e-05,0.68303197622299,-0.00021577598818112,1.2201855182648,-5.5750617320882e-05,0.53980195522308,3.8709004002158e-05,
1535928644.2841,6.5825675847009e-05,0.68303209543228,-0.00021564547205344,1.2201859951019,-5.2064304327359e-05,0.53979939222336,3.4782013244694e-05,
1535928644.2851,6.5088446717709e-05,0.68303287029266,-0.0002145133621525,1.2201875448227,-3.3249481930397e-05,0.53978717327118,1.5147057638387e-05,
1535928644.2861,6.435121758841e-05,0.68303364515305,-0.00021338123769965,1.2201890945435,-1.4434659533435e-05,0.539774954319,-4.4906068978889e-06,
1535928644.2871,6.4498657593504e-05,0.68303346633911,-0.00021375152573455,1.2201889753342,-1.8312606698601e-05,0.5397772192955,-2.3322929791902e-06,
1535928644.2881,6.6415457695257e-05,0.68303149938583,-0.00021712659508921,1.2201856374741,-6.7576096625999e-05,0.5398086309433,4.3644420657074e-05,
1535928644.2891,7.0986272476148e-05,0.68302685022354,-0.00022500882914755,1.2201776504517,-0.00018491789523978,0.53988373279572,0.00015700147196185,
1535928644.2901,7.9095785622485e-05,0.68301856517792,-0.00023890064039733,1.2201631069183,-0.00039303078665398,0.54001700878143,0.00036130083026364,
1535928644.2911,9.1628673544619e-05,0.68300575017929,-0.00026030439767055,1.2201406955719,-0.00071460747858509,0.54022306203842,0.00068010442191735,
1535928644.2921,0.00010946960537694,0.68298751115799,-0.00029072252800688,1.2201087474823,-0.0011723408242688,0.5405125617981,0.0011362577788532,
1535928644.293,0.00013350325752981,0.68296301364899,-0.00033165738568641,1.2200655937195,-0.0017888877773657,0.5408770442009,0.0017315211007372,
1535928644.2941,0.00016461430641357,0.68293118476868,-0.00038461136864498,1.2200096845627,-0.0025751339271665,0.54130190610886,0.0024436381645501,
1535928644.2951,0.00020368742116261,0.68289130926132,-0.00045108690392226,1.2199393510818,-0.0035130493342876,0.54177260398865,0.0032490470912308,
1535928644.2961,0.00025145983090624,0.68284249305725,-0.000532335950993,1.2198534011841,-0.0045803133398294,0.54227459430695,0.0041241855360568,
1535928644.2971,0.00030807900475338,0.68278467655182,-0.00062860891921446,1.2197514772415,-0.0057546836324036,0.54279333353043,0.0050454922020435,
1535928644.2981,0.00037354489904828,0.68271780014038,-0.00073990575037897,1.2196335792542,-0.0070140049792826,0.54331421852112,0.005989404860884,
1535928644.299,0.00044785754289478,0.68264186382294,-0.00086622656090185,1.219499707222,-0.0083362376317382,0.54382276535034,0.0069323615171015,
1535928644.3,0.0005310169653967,0.68255692720413,-0.0010075712343678,1.219349861145,-0.0096994815394282,0.54430437088013,0.0078507997095585,
1535928644.301,0.00062302307924256,0.68246293067932,-0.0011639399453998,1.2191841602325,-0.01108200289309,0.54474455118179,0.0087211588397622,
1535928644.302,0.00072387594264001,0.68235993385315,-0.0013353324029595,1.219002366066,-0.012462272308767,0.54512864351273,0.0095198750495911,
1535928644.303,0.00083357555558905,0.68224787712097,-0.0015217489562929,1.2188047170639,-0.013819042593241,0.54544216394424,0.01022407785058,
1535928644.3041,0.00095212191808969,0.68212676048279,-0.001723189256154,1.218591094017,-0.01513141952455,0.54567360877991,0.010812583379447,
1535928644.305,0.0010795150883496,0.68199664354324,-0.0019396536517888,1.2183614969254,-0.016378436237574,0.54583030939102,0.011267779394984,
1535928644.3061,0.0012157548917457,0.68185746669769,-0.0021711417939514,1.2181160449982,-0.017538575455546,0.54592674970627,0.011590103618801,
1535928644.3071,0.0013608414446935,0.68170928955078,-0.0024176540318877,1.2178544998169,-0.018590675666928,0.54597741365433,0.011801152490079,
1535928644.308,0.0015147748636082,0.68155205249786,-0.002679190132767,1.2175770998001,-0.019515391439199,0.54599678516388,0.011924487538636,
1535928644.309,0.0016775549156591,0.68138575553894,-0.0029557500965893,1.2172836065292,-0.020297206938267,0.54599905014038,0.011983671225607,
