1535927997.5131,0.048000000417233,0.63899999856949,0.0040000001899898,1.2079999446869,0.0049999998882413,0.56900000572205,-0.056000001728535,
1535927997.5142,0.048000000417233,0.63899999856949,0.0040000001899898,1.2079999446869,0.0049999998882413,0.56900000572205,-0.056000001728535,
1535927997.5152,0.048000000417233,0.63899999856949,0.0040000001899898,1.2079999446869,0.0049999998882413,0.56900000572205,-0.056000001728535,
1535927997.5162,0.048000000417233,0.63899999856949,0.0040000001899898,1.2079999446869,0.0049999998882413,0.56900000572205,-0.056000001728535,
1535927997.5172,0.048000000417233,0.63899999856949,0.0040000001899898,1.2079999446869,0.0049999998882413,0.56900000572205,-0.056000001728535,
1535927997.5182,0.048000000417233,0.63899999856949,0.0040000001899898,1.2079999446869,0.0049999998882413,0.56900000572205,-0.056000001728535,
1535927997.5192,0.048000000417233,0.63899999856949,0.0040000001899898,1.2079999446869,0.0049999998882413,0.56900000572205,-0.056000001728535,
1535927997.5202,0.048000000417233,0.63899999856949,0.0040000001899898,1.2079999446869,0.0049999998882413,0.56900000572205,-0.056000001728535,
1535927997.5212,0.048000000417233,0.63899999856949,0.0040000001899898,1.2079999446869,0.0049999998882413,0.56900000572205,-0.056000001728535,
1535927997.5222,0.048000000417233,0.63899999856949,0.0040000001899898,1.2079999446869,0.0049999998882413,0.56900000572205,-0.056000001728535,
1535927997.5232,0.048000000417233,0.63899999856949,0.0040000001899898,1.2079999446869,0.0049999998882413,0.56900000572205,-0.056000001728535,
1535927997.5242,0.048000000417233,0.63899999856949,0.0040000001899898,1.2079999446869,0.0049999998882413,0.56900000572205,-0.056000001728535,
1535927997.5251,0.048000000417233,0.63899999856949,0.0040000001899898,1.2079999446869,0.0049999998882413,0.56900000572205,-0.056000001728535,
1535927997.5262,0.047999851405621,0.6389998793602,0.0039997496642172,1.2079999446869,0.0049962177872658,0.56900244951248,-0.05599607527256,
1535927997.5272,0.047998819500208,0.63899904489517,0.0039979969151318,1.2079999446869,0.0049697430804372,0.56901943683624,-0.055968586355448,
1535927997.5282,0.047996018081903,0.63899683952332,0.0039932392537594,1.2079999446869,0.0048978822305799,0.56906551122665,-0.05589397251606,
1535927997.5292,0.047990564256907,0.63899272680283,0.0039839744567871,1.2079999446869,0.0047579435631633,0.56915318965912,-0.055748675018549,
1535927997.5302,0.047981571406126,0.63898622989655,0.0039687003009021,1.2079999446869,0.0045272340066731,0.56927716732025,-0.055509127676487,
1535927997.5311,0.047968152910471,0.63897699117661,0.0039459140971303,1.2079999446869,0.0041830600239336,0.56942301988602,-0.055151771754026,
1535927997.5322,0.047949425876141,0.63896483182907,0.0039141136221588,1.2079999446869,0.0037027299404144,0.56957614421844,-0.05465304479003,
1535927997.5331,0.047924507409334,0.63894957304001,0.0038717961870134,1.2079999446869,0.0030635641887784,0.56972193717957,-0.053989380598068,
1535927997.5342,0.047892510890961,0.63893115520477,0.0038174595683813,1.2079999446869,0.002253397135064,0.56984597444534,-0.053137224167585,
1535927997.5351,0.047852553427219,0.63890945911407,0.0037496015429497,1.2079999446869,0.0012895128456876,0.56993365287781,-0.052073009312153,
1535927997.5362,0.047803897410631,0.63888454437256,0.0036669699475169,1.2079999446869,0.00019424139463808,0.56997925043106,-0.050781030207872,
1535927997.5372,0.047746393829584,0.63885629177094,0.0035693144891411,1.2079999446869,-0.0010101504158229,0.56999498605728,-0.049276992678642,
1535927997.5382,0.047680042684078,0.63882482051849,0.0034566351678222,1.2079999446869,-0.0023014668840915,0.56999528408051,-0.0475844591856,
1535927997.5392,0.047604847699404,0.63879024982452,0.0033289317507297,1.2079999446869,-0.0036576082929969,0.56999373435974,-0.045726992189884,
