1535927997.5132,0.0013114337343723,0.67811059951782,0.023168442770839,1.2595645189285,0.093614436686039,0.59460210800171,-0.094674900174141,
1535927997.5142,0.0013113738968968,0.67810952663422,0.023158496245742,1.259552359581,0.093625463545322,0.59454995393753,-0.094674900174141,
1535927997.5152,0.0013113738968968,0.67810851335526,0.023148788139224,1.2595405578613,0.093636676669121,0.59449899196625,-0.094674900174141,
1535927997.5162,0.0013114337343723,0.67810744047165,0.023138901218772,1.2595287561417,0.093647800385952,0.5944482088089,-0.094674780964851,
1535927997.5172,0.0013114337343723,0.67810624837875,0.023129254579544,1.2595170736313,0.093659304082394,0.59439599514008,-0.094674594700336,
1535927997.5182,0.0013114337343723,0.67810517549515,0.023119546473026,1.2595055103302,0.093670427799225,0.59434378147125,-0.094674475491047,
1535927997.5192,0.0013114337343723,0.6781040430069,0.023110199719667,1.2594938278198,0.093681551516056,0.59429413080215,-0.094674415886402,
1535927997.5202,0.0013114337343723,0.67810279130936,0.023100672289729,1.2594821453094,0.09369295835495,0.59424555301666,-0.094674296677113,
1535927997.5212,0.0013114337343723,0.67810159921646,0.023091504350305,1.2594704627991,0.093704365193844,0.59419685602188,-0.094674117863178,
1535927997.5222,0.0013114337343723,0.67810046672821,0.023082576692104,1.2594585418701,0.093715868890285,0.59414792060852,-0.094673939049244,
1535927997.5232,0.001311493688263,0.67809915542603,0.023073647171259,1.2594466209412,0.093727566301823,0.59409981966019,-0.09467376023531,
1535927997.5242,0.0013114337343723,0.67809796333313,0.023064959794283,1.2594348192215,0.09373926371336,0.59405153989792,-0.094673581421375,
1535927997.5251,0.0013114337343723,0.67809665203094,0.023056270554662,1.2594227790833,0.093750961124897,0.59400290250778,-0.094673275947571,
1535927997.5262,0.0013114337343723,0.67809528112411,0.023047640919685,1.2594106197357,0.093762561678886,0.59395486116409,-0.094673275947571,
1535927997.5272,0.0013113738968968,0.67809402942657,0.023038953542709,1.2593983411789,0.09377396851778,0.59390872716904,-0.094673097133636,
1535927997.5283,0.0013113138265908,0.67809283733368,0.023030264303088,1.2593859434128,0.093785479664803,0.59386348724365,-0.094672977924347,
