1535928860.6289,8.7634674855508e-05,0.68294996023178,-0.00060664140619338,1.2196235656738,-0.00014016756904311,0.53893333673477,5.2550771215465e-05,
1535928860.6293,8.766461542109e-05,0.68294996023178,-0.00060667144134641,1.2196235656738,-0.00014016756904311,0.53893333673477,5.2311224862933e-05,
1535928860.6303,8.766461542109e-05,0.68294996023178,-0.00060670141829178,1.2196234464645,-0.00014016756904311,0.53893333673477,5.2490886446321e-05,
1535928860.6313,8.766461542109e-05,0.68294996023178,-0.00060670141829178,1.2196233272552,-0.00014021547394805,0.53893333673477,5.2490886446321e-05,
1535928860.6323,8.7724554759916e-05,0.68294996023178,-0.00060667144134641,1.219623208046,-0.00014031129830983,0.53893333673477,5.2490886446321e-05,
1535928860.6333,8.7754502601456e-05,0.68294990062714,-0.00060667144134641,1.2196229696274,-0.00014035920321476,0.53893339633942,5.2490886446321e-05,
1535928860.6343,8.7694555986673e-05,0.68294984102249,-0.00060676131397486,1.2196226119995,-0.00014026337885298,0.53893339633942,5.246094224276e-05,
1535928860.6354,8.766461542109e-05,0.68294984102249,-0.00060682120965794,1.2196221351624,-0.00014016756904311,0.53893333673477,5.2550771215465e-05,
1535928860.6364,8.766461542109e-05,0.68294984102249,-0.00060676131397486,1.2196216583252,-0.00014007165736984,0.53893339633942,5.2580715419026e-05,
1535928860.6373,8.766461542109e-05,0.68294990062714,-0.00060670141829178,1.219621181488,-0.00013997576024849,0.53893345594406,5.2490886446321e-05,
1535928860.6384,8.766461542109e-05,0.68294996023178,-0.00060670141829178,1.2196207046509,-0.00014007165736984,0.53893339633942,5.2490886446321e-05,
1535928860.6393,8.7694555986673e-05,0.68294990062714,-0.00060670141829178,1.2196202278137,-0.00014016756904311,0.53893333673477,5.2490886446321e-05,
1535928860.6404,8.7694555986673e-05,0.68294990062714,-0.00060670141829178,1.2196197509766,-0.00014016756904311,0.53893333673477,5.2490886446321e-05,
1535928860.6413,8.7634674855508e-05,0.68294996023178,-0.00060673139523715,1.2196193933487,-0.00014016756904311,0.53893333673477,5.2550771215465e-05,
1535928860.6423,8.7604727013968e-05,0.68294996023178,-0.00060679123271257,1.2196190357208,-0.00014016756904311,0.53893333673477,5.2311224862933e-05,
1535928860.6433,8.7574728240725e-05,0.68294990062714,-0.00060682120965794,1.219618678093,-0.00014016756904311,0.53893333673477,5.2550771215465e-05,
1535928860.6443,8.7544736743439e-05,0.68294990062714,-0.00060676131397486,1.2196183204651,-0.00014016756904311,0.53893333673477,5.2311224862933e-05,
1535928860.6453,8.7574728240725e-05,0.68294990062714,-0.00060670141829178,1.2196179628372,-0.00014016756904311,0.53893333673477,5.2550771215465e-05,
