1535928673.4328,-0.09259194880724,-22.924222946167,-0.78369760513306,-11.772938728333,0.40145096182823,0.28669267892838,0.0086775440722704,
1535928673.4338,-0.077159956097603,-22.903648376465,-0.78369760513306,-11.755463600159,0.40849396586418,0.28202018141747,0.008010040037334,
1535928673.4349,-0.09259194880724,-22.919078826904,-0.78638607263565,-11.736644744873,0.40145096182823,0.28268766403198,0.0083437915891409,
1535928673.4359,-0.090019948780537,-22.92936706543,-0.79445159435272,-11.708415031433,0.39792945981026,0.2830214202404,0.0073425369337201,
1535928673.4369,-0.087447948753834,-22.903648376465,-0.7931073307991,-11.692284584045,0.39440795779228,0.2870264351368,0.007676288485527,
1535928673.4379,-0.1157399341464,-22.937084197998,-0.80117285251617,-11.670776367188,0.386484593153,0.29670524597168,0.006341281812638,
1535928673.4389,-0.10545194149017,-22.919078826904,-0.80386132001877,-11.681529998779,0.39176684617996,0.30204525589943,0.0036712684668601,
1535928673.4399,-0.12602792680264,-22.913934707642,-0.81864809989929,-11.696316719055,0.40673321485519,0.31639659404755,0.0020025100093335,
1535928673.4409,-0.14403192698956,-22.926795959473,-0.83074635267258,-11.721858024597,0.41641733050346,0.3317491710186,-0.0033375166822225,
1535928673.4418,-0.1517479121685,-22.926795959473,-0.85359859466553,-11.742021560669,0.42169958353043,0.34910425543785,-0.0083437915891409,
1535928673.4429,-0.18003989756107,-22.947370529175,-0.88586056232452,-11.77562713623,0.42698183655739,0.37313437461853,-0.016020080074668,
1535928673.4439,-0.19547189772129,-22.955087661743,-0.93828630447388,-11.807889938354,0.43226408958435,0.40984705090523,-0.019023844972253,
1535928673.4449,-0.23919586837292,-22.991094589233,-0.98802351951599,-11.814610481262,0.44018745422363,0.43688094615936,-0.024697624146938,
1535928673.4459,-0.280347853899,-23.04253578186,-1.0458263158798,-11.806545257568,0.45339307188988,0.4375484585762,-0.02970390021801,
1535928673.4469,-0.32407182455063,-23.129983901978,-1.1291698217392,-11.790414810181,0.46131646633148,0.42052710056305,-0.036378931254148,
1535928673.4479,-0.35493579506874,-23.214859008789,-1.2031035423279,-11.743365287781,0.47188094258308,0.40417328476906,-0.044722724705935,
1535928673.4489,-0.38837179541588,-23.361463546753,-1.2689716815948,-11.664054870605,0.48068469762802,0.39816576242447,-0.052732765674591,
1535928673.4499,-0.38837179541588,-23.536359786987,-1.346938252449,-11.555171012878,0.49565106630325,0.39749825000763,-0.056070283055305,
1535928673.4509,-0.40894776582718,-23.703538894653,-1.4047409296036,-11.423434257507,0.49477070569992,0.38715195655823,-0.058740295469761,
1535928673.4519,-0.38837179541588,-23.937591552734,-1.4531339406967,-11.284976005554,0.50709593296051,0.3581155538559,-0.063746571540833,
1535928673.4529,-0.38065579533577,-24.176786422729,-1.4961498975754,-11.137108802795,0.51501929759979,0.31239157915115,-0.070087850093842,
1535928673.4538,-0.35493579506874,-24.431415557861,-1.5270676612854,-10.970421791077,0.5167800784111,0.26166132092476,-0.077430389821529,
1535928673.4549,-0.30606782436371,-24.729766845703,-1.5149694681168,-10.813144683838,0.52294272184372,0.21693858504295,-0.077430389821529,
