1535928673.4312,0.093000002205372,0.658999979496,0.012000000104308,1.2039999961853,0.014999999664724,0.5450000166893,-0.11599999666214,
1535928673.4325,0.093000002205372,0.658999979496,0.012000000104308,1.2039999961853,0.014999999664724,0.5450000166893,-0.11599999666214,
1535928673.4328,0.093000002205372,0.658999979496,0.012000000104308,1.2039999961853,0.014999999664724,0.5450000166893,-0.11599999666214,
1535928673.4338,0.09299985319376,0.65900015830994,0.011999749578536,1.2039997577667,0.014996217563748,0.54499757289886,-0.11599607020617,
1535928673.4348,0.092998825013638,0.6590011715889,0.01199799682945,1.2039978504181,0.01496974285692,0.5449805855751,-0.11596857756376,
1535928673.4359,0.092996023595333,0.65900403261185,0.011993239633739,1.2039928436279,0.014897882007062,0.54493451118469,-0.11589396744967,
1535928673.4368,0.092990562319756,0.65900963544846,0.011983974836767,1.2039829492569,0.014757943339646,0.54484480619431,-0.11574866622686,
1535928673.4379,0.092981569468975,0.65901881456375,0.01196870021522,1.2039667367935,0.014527233317494,0.54469680786133,-0.11550912261009,
1535928673.4388,0.09296815097332,0.65903252363205,0.011945913545787,1.2039425373077,0.014183060266078,0.54447609186172,-0.11515176296234,
1535928673.4398,0.09294942766428,0.65905165672302,0.011914113536477,1.2039088010788,0.013702729716897,0.54416865110397,-0.11465303599834,
1535928673.4408,0.092924512922764,0.65907710790634,0.011871796101332,1.203864812851,0.013063549995422,0.54377412796021,-0.11398937553167,
1535928673.4417,0.0928925126791,0.65910977125168,0.011817459948361,1.2038118839264,0.0122428284958,0.54330635070801,-0.11313722282648,
1535928673.4428,0.092852555215359,0.65915060043335,0.011749601922929,1.2037515640259,0.011222823522985,0.54277980327606,-0.11207300424576,
1535928673.4438,0.092803902924061,0.65920031070709,0.011666970327497,1.2036856412888,0.010015075094998,0.54220896959305,-0.11078102886677,
1535928673.4449,0.092746391892433,0.6592590212822,0.01156931463629,1.2036155462265,0.0086417300626636,0.54160821437836,-0.10927698761225,
1535928673.4458,0.092680044472218,0.65932679176331,0.01145663484931,1.2035429477692,0.0071248696185648,0.54099208116531,-0.10758445411921,
1535928673.4468,0.092604845762253,0.65940362215042,0.011328931897879,1.2034693956375,0.0054864711128175,0.54037499427795,-0.10572698712349,
1535928673.4478,0.09252080321312,0.6594894528389,0.011186204850674,1.2033965587616,0.0037484080530703,0.5397714972496,-0.10372815281153,
1535928673.4489,0.092427909374237,0.65958434343338,0.011028453707695,1.2033259868622,0.001932455226779,0.53919619321823,-0.10161150246859,
1535928673.4498,0.092326171696186,0.65968829393387,0.010855678468943,1.2032591104507,6.0265170759521e-05,0.53866350650787,-0.099400609731674,
1535928673.4508,0.092215590178967,0.65980124473572,0.010667879134417,1.2031978368759,-0.0018466759938747,0.53818809986115,-0.097119025886059,
1535928673.4518,0.092096157371998,0.65992325544357,0.010465056635439,1.2031435966492,-0.0037675490602851,0.53778451681137,-0.094790317118168,
1535928673.4529,0.091967880725861,0.66005426645279,0.010247210040689,1.2030979394913,-0.0056820465251803,0.53746712207794,-0.092438049614429,
1535928673.4538,0.091830760240555,0.66019433736801,0.010014339350164,1.203062415123,-0.0075687668286264,0.53724020719528,-0.090081855654716,
1535928673.4548,0.0916847884655,0.66034340858459,0.0097664445638657,1.2030366659164,-0.0094054816290736,0.53709155321121,-0.087725661695004,
1535928673.4559,0.091529965400696,0.66050082445145,0.0095035256817937,1.2030192613602,-0.011170352809131,0.53700757026672,-0.085369467735291,
1535928673.4569,0.091366305947304,0.66066563129425,0.0092255836352706,1.2030084133148,-0.012842069379985,0.53697550296783,-0.083013273775578,
1535928673.4579,0.091193795204163,0.66083705425262,0.0089326165616512,1.2030026912689,-0.014400139451027,0.53698337078094,-0.080657079815865,
1535928673.4588,0.091012433171272,0.66101408004761,0.0086246263235807,1.2030004262924,-0.015825370326638,0.53702038526535,-0.078300885856152,
1535928673.4597,0.090822227299213,0.66119587421417,0.0083016119897366,1.2029999494553,-0.017100581899285,0.53707712888718,-0.075944691896439,
1535928673.4608,0.090623177587986,0.66138154268265,0.0079635744914412,1.2029999494553,-0.018211962655187,0.53714561462402,-0.073588497936726,
