1535928673.4719,0.0032592897769064,0.6747253537178,0.038630668073893,1.2298628091812,0.15598437190056,0.58111727237701,-0.16633139550686,
1535928673.4729,0.0032731315586716,0.67473936080933,0.03861640766263,1.2298405170441,0.15597756206989,0.58114403486252,-0.16586712002754,
1535928673.4739,0.0032874527387321,0.67475306987762,0.038600411266088,1.2298182249069,0.15597555041313,0.58117252588272,-0.16537594795227,
1535928673.4749,0.0033023131545633,0.67476606369019,0.038582611829042,1.2297956943512,0.15597775578499,0.58120363950729,-0.16485847532749,
1535928673.4759,0.0033173533156514,0.67477852106094,0.038562897592783,1.2297730445862,0.15598341822624,0.58123695850372,-0.16431169211864,
1535928673.4769,0.0033329925499856,0.67479002475739,0.0385413877666,1.2297506332397,0.15599127113819,0.5812714099884,-0.16374064981937,
1535928673.4778,0.0033494709059596,0.67480081319809,0.038518078625202,1.2297290563583,0.15600191056728,0.58130574226379,-0.16314107179642,
1535928673.4789,0.0033664286602288,0.67481076717377,0.03849321231246,1.229708313942,0.15601542592049,0.58133983612061,-0.16251783072948,
1535928673.4799,0.0033843452110887,0.67481994628906,0.038467384874821,1.2296879291534,0.15603153407574,0.58137452602386,-0.16186451911926,
1535928673.4808,0.0034031602554023,0.67482846975327,0.038439940661192,1.2296677827835,0.15604984760284,0.5814106464386,-0.16118447482586,
1535928673.4819,0.0034225748386234,0.67483645677567,0.038410101085901,1.2296477556229,0.15607084333897,0.58144849538803,-0.16047877073288,
1535928673.4828,0.0034422888420522,0.67484366893768,0.038377922028303,1.2296277284622,0.15609510242939,0.5814870595932,-0.15974582731724,
1535928673.4838,0.0034623024985194,0.6748503446579,0.038343586027622,1.229608297348,0.15612299740314,0.58152544498444,-0.1589861959219,
1535928673.4848,0.0034824959002435,0.67485618591309,0.038307156413794,1.229589343071,0.15615233778954,0.5815641283989,-0.15820117294788,
1535928673.4858,0.0035032886080444,0.67486143112183,0.038267366588116,1.2295706272125,0.15618301928043,0.58160293102264,-0.15738721191883,
1535928673.4868,0.0035245006438345,0.67486613988876,0.038224525749683,1.2295521497726,0.15621542930603,0.58164250850677,-0.15654598176479,
1535928673.4879,0.0035463718231767,0.6748703122139,0.038180362433195,1.2295337915421,0.15624974668026,0.58168226480484,-0.15568436682224,
1535928673.4889,0.0035681831650436,0.67487394809723,0.038134224712849,1.2295157909393,0.15628503262997,0.58172112703323,-0.15479873120785,
1535928673.4898,0.0035899945069104,0.67487734556198,0.038084547966719,1.2294979095459,0.15632233023643,0.58175897598267,-0.15389008820057,
1535928673.4909,0.0036113262176514,0.67488038539886,0.038034036755562,1.2294807434082,0.15636192262173,0.58179515600204,-0.15295220911503,
1535928673.4919,0.0036324185784906,0.67488342523575,0.037981003522873,1.229464173317,0.156403824687,0.58182948827744,-0.1519930511713,
1535928673.4929,0.0036532110534608,0.67488646507263,0.037925098091364,1.2294485569,0.15644782781601,0.5818617939949,-0.15100866556168,
1535928673.4938,0.0036740037612617,0.67489004135132,0.037868890911341,1.2294334173203,0.15649393200874,0.58189159631729,-0.15000331401825,
1535928673.4948,0.0036943170707673,0.67489391565323,0.037810649722815,1.2294186353683,0.15654283761978,0.58191883563995,-0.14897494018078,
1535928673.4959,0.0037139113992453,0.67489820718765,0.037751566618681,1.2294039726257,0.15659527480602,0.5819433927536,-0.14793267846107,
1535928673.4969,0.0037324270233512,0.67490321397781,0.037689968943596,1.2293890714645,0.15664963424206,0.58196473121643,-0.14687578380108,
1535928673.4979,0.0037498041056097,0.67490875720978,0.037626929581165,1.2293742895126,0.15670399367809,0.58198320865631,-0.14580607414246,
1535928673.4989,0.0037662223912776,0.67491501569748,0.037563055753708,1.2293592691422,0.15675921738148,0.58199864625931,-0.14472611248493,
1535928673.4999,0.0037816220428795,0.67492198944092,0.037496842443943,1.2293441295624,0.15681530535221,0.58201164007187,-0.14364567399025,
1535928673.5009,0.0037958233151585,0.67492991685867,0.03743002936244,1.2293292284012,0.15686996281147,0.58202201128006,-0.14256386458874,
1535928673.5019,0.0038087065331638,0.6749387383461,0.037359621375799,1.2293144464493,0.15692239999771,0.58203029632568,-0.1414834856987,
1535928673.5029,0.0038200316485018,0.67494857311249,0.037289153784513,1.2293000221252,0.15697206556797,0.58203595876694,-0.14040771126747,
1535928673.5039,0.0038299786392599,0.67495942115784,0.037217371165752,1.2292854785919,0.1570185571909,0.5820387005806,-0.13934063911438,
1535928673.5049,0.0038385472726077,0.67497134208679,0.037145044654608,1.2292708158493,0.15706227719784,0.58203899860382,-0.13828165829182,
1535928673.5059,0.0038456178735942,0.67498421669006,0.037070982158184,1.2292560338974,0.15710043907166,0.58203744888306,-0.1372311860323,
1535928673.5068,0.0038515501655638,0.67499798536301,0.036997400224209,1.2292410135269,0.15713380277157,0.58203560113907,-0.13619640469551,
1535928673.5079,0.003856104100123,0.67501270771027,0.036922916769981,1.2292259931564,0.15716275572777,0.58203363418579,-0.13517402112484,
1535928673.5088,0.0038595795631409,0.67502850294113,0.036847718060017,1.2292104959488,0.1571868211031,0.58203142881393,-0.13416549563408,
1535928673.5098,0.0038616766687483,0.67504477500916,0.036770839244127,1.2291949987411,0.15720790624619,0.58202874660492,-0.13317589461803,
1535928673.5109,0.0038625756278634,0.67506182193756,0.036693658679724,1.2291795015335,0.15722487866879,0.58202546834946,-0.13219965994358,
1535928673.5119,0.0038622161373496,0.67507922649384,0.036616299301386,1.2291638851166,0.15723782777786,0.58202171325684,-0.13124085962772,
1535928673.5129,0.0038610177580267,0.6750972867012,0.036536667495966,1.2291483879089,0.15724654495716,0.58201783895493,-0.13029542565346,
1535928673.5138,0.003859399817884,0.6751161813736,0.036457389593124,1.2291326522827,0.15725220739841,0.58201360702515,-0.12936209142208,
1535928673.5148,0.0038574822247028,0.67513579130173,0.036375537514687,1.2291167974472,0.15725508332253,0.58200913667679,-0.1284463852644,
1535928673.5159,0.0038549057208002,0.67515635490417,0.036292728036642,1.2291011810303,0.15725480020046,0.58200436830521,-0.12754924595356,
1535928673.5169,0.0038518495857716,0.67517697811127,0.036206439137459,1.2290856838226,0.15725153684616,0.58199924230576,-0.1266662478447,
1535928673.5179,0.0038480148650706,0.6751971244812,0.036117818206549,1.2290706634521,0.15724645555019,0.58199459314346,-0.12580254673958,
1535928673.5188,0.0038434606976807,0.67521673440933,0.036027036607265,1.2290564775467,0.15724022686481,0.58198994398117,-0.12495681643486,
1535928673.5199,0.0038383076898754,0.67523598670959,0.03593236207962,1.2290433645248,0.15723331272602,0.58198589086533,-0.12412966787815,
1535928673.5209,0.003832614980638,0.67525500059128,0.035835348069668,1.2290313243866,0.15722487866879,0.58198189735413,-0.12332408875227,
1535928673.5219,0.0038265630137175,0.67527365684509,0.035736959427595,1.2290205955505,0.15721414983273,0.58197838068008,-0.12253594398499,
1535928673.5229,0.0038201515562832,0.67529207468033,0.03563467413187,1.2290111780167,0.15720111131668,0.58197528123856,-0.12176565825939,
1535928673.5239,0.0038136800285429,0.67530983686447,0.035530708730221,1.2290027141571,0.15718567371368,0.58197265863419,-0.12101412564516,
1535928673.5249,0.0038069686852396,0.67532640695572,0.035423632711172,1.2289954423904,0.15716783702374,0.58197098970413,-0.12028092890978,
1535928673.5259,0.0038005572278053,0.67534130811691,0.035314995795488,1.2289892435074,0.15714712440968,0.58196991682053,-0.11956331878901,
1535928673.5268,0.0037943252827972,0.67535507678986,0.035203840583563,1.2289839982986,0.15712420642376,0.58196932077408,-0.11886900663376,
1535928673.5279,0.0037883333861828,0.67536753416061,0.035089571028948,1.2289799451828,0.15709756314754,0.58196872472763,-0.11818914860487,
1535928673.5288,0.0037826409097761,0.67537879943848,0.034974701702595,1.2289769649506,0.15706841647625,0.5819685459137,-0.117526717484,
1535928673.5298,0.0037768883630633,0.67538899183273,0.034858215600252,1.2289750576019,0.15703648328781,0.5819685459137,-0.11688118427992,
1535928673.5308,0.0037709563039243,0.67539805173874,0.034741669893265,1.2289744615555,0.15700177848339,0.58196842670441,-0.11625758558512,
1535928673.5319,0.0037644249387085,0.67540597915649,0.034624401479959,1.2289748191833,0.15696448087692,0.58196800947189,-0.11565214395523,
1535928673.5328,0.0037574141751975,0.67541295289993,0.034505400806665,1.2289760112762,0.15692527592182,0.58196729421616,-0.11506803333759,
1535928673.5339,0.0037496241275221,0.67541861534119,0.034387294203043,1.2289779186249,0.15688414871693,0.58196687698364,-0.11450028419495,
1535928673.5348,0.0037409956566989,0.67542344331741,0.034268293529749,1.2289805412292,0.15684090554714,0.58196610212326,-0.11395385861397,
1535928673.5359,0.0037311685737222,0.6754275560379,0.034149948507547,1.2289839982986,0.15679411590099,0.58196443319321,-0.11342535912991,
1535928673.5369,0.003720442764461,0.67543095350266,0.034030824899673,1.2289878129959,0.15674310922623,0.5819616317749,-0.11291164904833,
1535928673.5379,0.0037086382508278,0.67543405294418,0.033911280333996,1.2289922237396,0.15668837726116,0.5819576382637,-0.1124205365777,
1535928673.5389,0.0036958151031286,0.67543667554855,0.033791858702898,1.2289972305298,0.15662941336632,0.58195269107819,-0.11194704473019,
1535928673.5399,0.0036820333916694,0.67543905973434,0.033670697361231,1.2290027141571,0.15656526386738,0.58194643259048,-0.11149194091558,
1535928673.5408,0.0036674125585705,0.67544108629227,0.033550076186657,1.2290090322495,0.15649729967117,0.58193892240524,-0.11105307936668,
1535928673.5419,0.003652072744444,0.67544281482697,0.033426698297262,1.2290157079697,0.15642596781254,0.58192950487137,-0.11063129454851,
1535928673.5429,0.0036361934617162,0.67544424533844,0.03330422192812,1.2290226221085,0.15634860098362,0.58191817998886,-0.11022778600454,
1535928673.5439,0.0036196552682668,0.67544561624527,0.033180482685566,1.2290296554565,0.15626719594002,0.58190542459488,-0.10984111577272,
1535928673.5448,0.0036025778390467,0.67544686794281,0.033056985586882,1.229036450386,0.15618301928043,0.58189171552658,-0.10947140306234,
1535928673.5458,0.0035849011037499,0.67544829845428,0.032933309674263,1.2290427684784,0.15609049797058,0.58187770843506,-0.10911690443754,
1535928673.5469,0.0035665652249008,0.67544996738434,0.032808493822813,1.2290487289429,0.1559941470623,0.58186227083206,-0.10877913236618,
1535928673.5479,0.0035476901102811,0.67545175552368,0.032684877514839,1.2290539741516,0.15589329600334,0.5818452835083,-0.10845741629601,
1535928673.5488,0.0035284555051476,0.67545408010483,0.032561138272285,1.2290585041046,0.15578860044479,0.58182686567307,-0.10815086215734,
1535928673.5499,0.003508921014145,0.67545676231384,0.032438661903143,1.2290620803833,0.15567834675312,0.58180743455887,-0.10786107927561,
1535928673.5509,0.0034891471732408,0.67546015977859,0.032315820455551,1.2290650606155,0.1555637717247,0.58178704977036,-0.10758520662785,
1535928673.5519,0.0034687139559537,0.67546391487122,0.03219436109066,1.2290678024292,0.15544556081295,0.58176600933075,-0.10732340812683,
1535928673.5529,0.0034474420826882,0.67546814680099,0.032072901725769,1.2290704250336,0.1553238928318,0.58174461126328,-0.10707575082779,
1535928673.5539,0.0034250915050507,0.67547303438187,0.031951501965523,1.2290730476379,0.15519590675831,0.58172237873077,-0.10684218257666,
1535928673.5549,0.0034014824777842,0.67547857761383,0.031829681247473,1.229075551033,0.15506435930729,0.58169943094254,-0.10662167519331,
1535928673.5559,0.0033768550492823,0.67548459768295,0.031705345958471,1.2290779352188,0.1549276560545,0.58167541027069,-0.10641656070948,
1535928673.5569,0.0033513284288347,0.67549121379852,0.031581487506628,1.2290799617767,0.15478728711605,0.58165013790131,-0.1062211021781,
1535928673.5579,0.003324483986944,0.67549824714661,0.03145457431674,1.2290817499161,0.15464395284653,0.58162385225296,-0.10604013502598,
1535928673.5589,0.0032961412798613,0.67550593614578,0.031327601522207,1.2290831804276,0.15449717640877,0.58159726858139,-0.10586852580309,
1535928673.56,0.0032664204481989,0.67551392316818,0.031198833137751,1.2290842533112,0.15434867143631,0.58157020807266,-0.10571032762527,
1535928673.5609,0.0032360404729843,0.67552256584167,0.031070182099938,1.2290849685669,0.15419411659241,0.58154267072678,-0.10556244850159,
1535928673.5619,0.0032054206822067,0.67553198337555,0.030941171571612,1.2290853261948,0.15403707325459,0.58151441812515,-0.10542007535696,
1535928673.5629,0.0031740819104016,0.67554211616516,0.030813358724117,1.2290853261948,0.15387552976608,0.58148539066315,-0.10529040545225,
1535928673.5639,0.0031416045967489,0.67555248737335,0.030687285587192,1.2290847301483,0.15371091663837,0.58145499229431,-0.10517050325871,
1535928673.5649,0.0031082883942872,0.67556339502335,0.0305628888309,1.2290840148926,0.15354178845882,0.58142322301865,-0.10505749285221,
1535928673.5659,0.0030751521699131,0.67557442188263,0.030442088842392,1.2290832996368,0.15336662530899,0.5813912153244,-0.10495813935995,
1535928673.5668,0.0030417761299759,0.67558574676514,0.030323145911098,1.2290825843811,0.15318840742111,0.58135968446732,-0.10486724227667,
1535928673.5679,0.0030074412934482,0.67559719085693,0.030207736417651,1.2290818691254,0.15300585329533,0.58132815361023,-0.10478742420673,
1535928673.5689,0.0029720277525485,0.67560839653015,0.030094306915998,1.2290813922882,0.15281842648983,0.5812960267067,-0.10471450537443,
1535928673.5699,0.0029364346992224,0.6756192445755,0.029983213171363,1.229080915451,0.15262793004513,0.58126258850098,-0.10464954376221,
1535928673.5709,0.002900721738115,0.67562973499298,0.0298743955791,1.2290807962418,0.15243205428123,0.58122819662094,-0.10459399968386,
1535928673.5719,0.0028641698881984,0.67563956975937,0.029765339568257,1.2290810346603,0.15223455429077,0.58119386434555,-0.10454516112804,
1535928673.5729,0.0028261200059205,0.67564886808395,0.02965772151947,1.2290817499161,0.1520324498415,0.58116042613983,-0.1045024394989,
1535928673.5739,0.002787291072309,0.67565768957138,0.029549803584814,1.2290827035904,0.15182900428772,0.58112722635269,-0.1044661924243,
1535928673.5748,0.0027471438515931,0.67566585540771,0.029440745711327,1.2290838956833,0.15162298083305,0.58109283447266,-0.1044360473752,
1535928673.5759,0.0027051391080022,0.6756734251976,0.029330791905522,1.2290854454041,0.15141253173351,0.5810569524765,-0.10441154241562,
1535928673.5769,0.0026624752208591,0.67567998170853,0.029219098389149,1.2290872335434,0.15119911730289,0.58101940155029,-0.10439170897007,
1535928673.5779,0.0026197514962405,0.67568564414978,0.029106745496392,1.2290896177292,0.15098321437836,0.58098196983337,-0.10437666624784,
1535928673.5788,0.0025755895767361,0.67569029331207,0.028994154185057,1.2290925979614,0.15076567232609,0.58094477653503,-0.10436606407166,
1535928673.5799,0.0025303491856903,0.67569410800934,0.028880663216114,1.2290962934494,0.15054352581501,0.58090698719025,-0.10435850918293,
1535928673.5809,0.0024852885399014,0.67569720745087,0.028767952695489,1.2291007041931,0.15031804144382,0.58086758852005,-0.10435401648283,
1535928673.5819,0.0024394488427788,0.67569977045059,0.028655420988798,1.229105591774,0.15008860826492,0.580825984478,-0.10435143858194,
1535928673.5829,0.0023932496551424,0.67570173740387,0.028544625267386,1.2291113138199,0.14985620975494,0.58078360557556,-0.1043508425355,
1535928673.5839,0.0023474099580199,0.67570298910141,0.028435269370675,1.2291175127029,0.14961825311184,0.58073991537094,-0.10435143858194,
1535928673.5849,0.0023013905156404,0.67570376396179,0.028326572850347,1.2291243076324,0.14937646687031,0.58069396018982,-0.10435216128826,
1535928673.5859,0.0022546520922333,0.67570376396179,0.028220033273101,1.2291315793991,0.14913246035576,0.58064556121826,-0.10435269773006,
1535928673.5869,0.00220827315934,0.67570334672928,0.028113134205341,1.2291395664215,0.14888615906239,0.5805966258049,-0.10435245931149,
1535928673.5879,0.0021610553376377,0.67570269107819,0.028008632361889,1.2291477918625,0.14863812923431,0.58054804801941,-0.10435185581446,
1535928673.5889,0.002113597933203,0.67570179700851,0.027905147522688,1.2291567325592,0.14838646352291,0.58049887418747,-0.10435102134943,
1535928673.5899,0.0020669193472713,0.67570078372955,0.027799867093563,1.2291659116745,0.14813508093357,0.58044695854187,-0.10435054451227,
1535928673.5909,0.0020191022194922,0.6756996512413,0.027696082368493,1.229175567627,0.14787967503071,0.58039337396622,-0.10435011982918,
1535928673.5919,0.0019702066201717,0.67569833993912,0.02759176120162,1.2291853427887,0.14762206375599,0.58033859729767,-0.10434970259666,
1535928673.5929,0.0019212510669604,0.67569720745087,0.027486898005009,1.2291954755783,0.14736118912697,0.58028131723404,-0.10434874147177,
1535928673.5938,0.0018709771102294,0.67569607496262,0.027380418032408,1.2292058467865,0.14709927141666,0.58022183179855,-0.10434712469578,
1535928673.5949,0.0018199244514108,0.6756951212883,0.02727291919291,1.2292162179947,0.14683552086353,0.58016282320023,-0.10434454679489,
1535928673.5958,0.0017692911205813,0.67569422721863,0.027165601029992,1.2292268276215,0.14656946063042,0.58010315895081,-0.10434095561504,
1535928673.5969,0.0017179385758936,0.67569357156754,0.027058342471719,1.2292371988297,0.14630246162415,0.58004093170166,-0.10433627665043,
1535928673.5979,0.0016664664726704,0.67569315433502,0.026950724422932,1.2292478084564,0.1460312306881,0.57997816801071,-0.10433034598827,
1535928673.5989,0.0016146346461028,0.67569297552109,0.026843044906855,1.229257941246,0.14575779438019,0.57991415262222,-0.10432267934084,
1535928673.5999,0.0015624433290213,0.67569291591644,0.026736864820123,1.2292679548264,0.14548590779305,0.57984673976898,-0.10431243479252,
1535928673.6009,0.0015118698356673,0.67569333314896,0.026631703600287,1.2292777299881,0.14521180093288,0.57977950572968,-0.10429936647415,
1535928673.6019,0.0014616559492424,0.67569416761398,0.026528459042311,1.2292870283127,0.14493808150291,0.57971203327179,-0.10428301244974,
1535928673.6029,0.0014110825723037,0.67569553852081,0.026425516232848,1.2292958498001,0.14466167986393,0.57964158058167,-0.104263715446,
1535928673.6039,0.0013613479677588,0.67569750547409,0.026325387880206,1.229304432869,0.14438498020172,0.57957148551941,-0.10424124449492,
1535928673.6049,0.0013107146369293,0.67570012807846,0.026226157322526,1.2293125391006,0.14410838484764,0.57950103282928,-0.10421548038721,
1535928673.6059,0.0012603210052475,0.67570328712463,0.02612573094666,1.2293200492859,0.14382882416248,0.57942873239517,-0.1041858792305,
1535928673.6069,0.0012106464710087,0.67570698261261,0.026027040556073,1.2293269634247,0.14354838430882,0.57935875654221,-0.10415202379227,
1535928673.6079,0.0011606122134253,0.67571115493774,0.02592882886529,1.2293335199356,0.14326517283916,0.57928943634033,-0.10411355644464,
1535928673.6089,0.0011105182347819,0.67571586370468,0.025829121470451,1.2293394804001,0.14298042654991,0.57921928167343,-0.10407118499279,
1535928673.6099,0.0010600046953186,0.67572098970413,0.025728512555361,1.2293453216553,0.14269511401653,0.57914930582047,-0.10402528941631,
1535928673.6108,0.0010086522670463,0.67572671175003,0.025626646354795,1.2293510437012,0.14240537583828,0.5790776014328,-0.10397435724735,
1535928673.6119,0.00095795898232609,0.67573237419128,0.025522204115987,1.2293565273285,0.14211364090443,0.57900738716125,-0.10391706973314,
1535928673.6129,0.00090726575581357,0.67573839426041,0.025416743010283,1.2293621301651,0.14182333648205,0.57894122600555,-0.10385559499264,
1535928673.6139,0.00085567362839356,0.67574417591095,0.025308286771178,1.2293677330017,0.14152909815311,0.57887649536133,-0.10379099845886,
1535928673.6149,0.00080504029756412,0.67574995756149,0.025200068950653,1.2293730974197,0.14123438298702,0.57881379127502,-0.10372065007687,
1535928673.6159,0.00075368792749941,0.67575550079346,0.025090772658587,1.2293781042099,0.14094310998917,0.57875382900238,-0.10364508628845,
1535928673.6169,0.00070239545311779,0.67576092481613,0.024978959932923,1.2293829917908,0.14064830541611,0.57869279384613,-0.10356179624796,
1535928673.6179,0.00065230129985139,0.67576611042023,0.024867866188288,1.2293876409531,0.14035080373287,0.57863199710846,-0.10347125679255,
1535928673.6189,0.00060214742552489,0.6757709980011,0.024755334481597,1.2293919324875,0.14005608856678,0.57857435941696,-0.10337664186954,
1535928673.6199,0.00055193342268467,0.67577576637268,0.02464465983212,1.2293959856033,0.13975869119167,0.5785191655159,-0.10327316075563,
1535928673.6209,0.00050165964057669,0.67578011751175,0.024534944444895,1.2293998003006,0.13945956528187,0.57846474647522,-0.10316284745932,
1535928673.6219,0.0004507266858127,0.67578434944153,0.024424448609352,1.2294037342072,0.1391638815403,0.57841229438782,-0.10304234176874,
1535928673.6229,0.00040075246943161,0.67578834295273,0.02431677095592,1.2294073104858,0.13886591792107,0.57836079597473,-0.10291710495949,
1535928673.6239,0.00035077822394669,0.67579197883606,0.024209272116423,1.2294110059738,0.13856573402882,0.57830882072449,-0.10278498381376,
1535928673.6249,0.00029918618383817,0.67579537630081,0.024103932082653,1.2294145822525,0.13826766610146,0.57825708389282,-0.10264350473881,
1535928673.6259,0.00024759405641817,0.67579847574234,0.023999249562621,1.2294181585312,0.13796651363373,0.57820856571198,-0.10249694436789,
1535928673.6269,0.00019444407371338,0.675801217556,0.023893907666206,1.2294219732285,0.1376633644104,0.57816237211227,-0.10234126448631,
1535928673.6279,0.0001405749208061,0.67580360174179,0.02379066310823,1.229425907135,0.13736164569855,0.57811683416367,-0.10217791795731,
1535928673.6288,8.7364962382708e-05,0.67580544948578,0.023687958717346,1.2294297218323,0.13705648481846,0.57807052135468,-0.1020085811615,
1535928673.6299,3.3495922252769e-05,0.6758069396019,0.023584354668856,1.2294336557388,0.13674882054329,0.57802498340607,-0.10183055698872,
1535928673.6309,-2.061288432742e-05,0.67580771446228,0.023481409996748,1.2294375896454,0.13644298911095,0.57798063755035,-0.10164695978165,
1535928673.6319,-7.5800191552844e-05,0.67580819129944,0.02337852679193,1.2294416427612,0.13613350689411,0.57793682813644,-0.10145299136639,
1535928673.6329,-0.00013158681394998,0.67580819129944,0.023275282233953,1.2294458150864,0.13582335412502,0.57789301872253,-0.10125459730625,
1535928673.6339,-0.00018611503764987,0.67580789327621,0.023173056542873,1.2294503450394,0.13551492989063,0.57785099744797,-0.10104589164257,
1535928673.6349,-0.00024148212105501,0.67580729722977,0.023069811984897,1.2294548749924,0.13520401716232,0.57781076431274,-0.10083185136318,
1535928673.6359,-0.00029666954651475,0.67580664157867,0.022969026118517,1.2294595241547,0.13489453494549,0.57777190208435,-0.10060685127974,
1535928673.6369,-0.00035191673669033,0.67580604553223,0.022869136184454,1.2294645309448,0.13458552956581,0.57773333787918,-0.10037513077259,
1535928673.6379,-0.00040806288598105,0.67580544948578,0.022768350318074,1.2294697761536,0.13427595794201,0.57769459486008,-0.10013640671968,
1535928673.6389,-0.00046283076517284,0.67580485343933,0.02267043851316,1.2294752597809,0.13396723568439,0.5776572227478,-0.099886953830719,
1535928673.6399,-0.00051741889910772,0.67580437660217,0.022573905065656,1.2294809818268,0.13365909457207,0.577621281147,-0.099629893898964,
1535928673.6409,-0.00057182722957805,0.6758040189743,0.022476593032479,1.229486823082,0.13335201144218,0.5775865316391,-0.099362649023533,
